img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/97/302592097_KG38727.jpg,006004-006004001-302592097_KG38727.jpg,006004001,KENZO,small,https://www.wconcept.co.kr/Product/302592097,상세설명 참조,made in vietnam,794000
https://product-image.wconcept.co.kr/productimg/image/img1/81/302591981_GH38110.jpg,006004-006004001-302591981_GH38110.jpg,006004001,KENZO,small,https://www.wconcept.co.kr/Product/302591981,상세설명 참조,made in vietnam,859000
https://product-image.wconcept.co.kr/productimg/image/img1/92/302785292_HG13669.jpg,006004-006004001-302785292_HG13669.jpg,006004001,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/302785292,상세설명 참조,Italia,662000
https://product-image.wconcept.co.kr/productimg/image/img1/95/302785195_GG65796.jpg,006004-006004001-302785195_GG65796.jpg,006004001,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/302785195,상세설명 참조,Italia,1146000
https://product-image.wconcept.co.kr/productimg/image/img1/66/302784966_GG16992.jpg,006004-006004001-302784966_GG16992.jpg,006004001,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/302784966,상세설명 참조,Italia,960000
https://product-image.wconcept.co.kr/productimg/image/img1/84/302784884_GG29465.jpg,006004-006004001-302784884_GG29465.jpg,006004001,CASABLANCA,small,https://www.wconcept.co.kr/Product/302784884,상세설명 참조,Spain,535000
https://product-image.wconcept.co.kr/productimg/image/img1/74/302784874_GG79988.jpg,006004-006004001-302784874_GG79988.jpg,006004001,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/302784874,100%BOS PRIMIGENIUS TAURUS,기타,999000
https://product-image.wconcept.co.kr/productimg/image/img1/07/302784607_GG10203.jpg,006004-006004001-302784607_GG10203.jpg,006004001,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/302784607,100%BOS PRIMIGENIUS TAURUS,기타,949000
https://product-image.wconcept.co.kr/productimg/image/img1/41/302784441_KK21457.jpg,006004-006004001-302784441_KK21457.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302784441,상세설명 참조,Italia,960000
https://product-image.wconcept.co.kr/productimg/image/img1/42/302783842_GK13067.jpg,006004-006004001-302783842_GK13067.jpg,006004001,DSQUARED2,small,https://www.wconcept.co.kr/Product/302783842,상세설명 참조,Italia,526000
https://product-image.wconcept.co.kr/productimg/image/img1/63/302783763_KO11468.jpg,006004-006004001-302783763_KO11468.jpg,006004001,PRADA,small,https://www.wconcept.co.kr/Product/302783763,상세설명 참조,Italia,866000
https://product-image.wconcept.co.kr/productimg/image/img1/10/302783510_IG69002.jpg,006004-006004001-302783510_IG69002.jpg,006004001,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/302783510,100%BOS PRIMIGENIUS TAURUS,기타,900000
https://product-image.wconcept.co.kr/productimg/image/img1/91/302783491_GG16556.jpg,006004-006004001-302783491_GG16556.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302783491,상세설명 참조,Italia,960000
https://product-image.wconcept.co.kr/productimg/image/img1/85/302783485_GG18938.jpg,006004-006004001-302783485_GG18938.jpg,006004001,Christian Dior,small,https://www.wconcept.co.kr/Product/302783485,상세설명 참조,Italia,1323000
https://product-image.wconcept.co.kr/productimg/image/img1/44/302783244_HG14818.jpg,006004-006004001-302783244_HG14818.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302783244,상세설명 참조,Italia,1286000
https://product-image.wconcept.co.kr/productimg/image/img1/24/302783224_GG12641.jpg,006004-006004001-302783224_GG12641.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302783224,상세설명 참조,Italia,911000
https://product-image.wconcept.co.kr/productimg/image/img1/55/302782855_JG49012.jpg,006004-006004001-302782855_JG49012.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302782855,상세설명 참조,Italia,986000
https://product-image.wconcept.co.kr/productimg/image/img1/86/302750586_GN74885.jpg,006004-006004001-302750586_GN74885.jpg,006004001,DSQUARED2,small,https://www.wconcept.co.kr/Product/302750586,상세설명 참조,상세설명 참조,654000
https://product-image.wconcept.co.kr/productimg/image/img1/31/302782731_OG32961.jpg,006004-006004001-302782731_OG32961.jpg,006004001,Saint Laurent,small,https://www.wconcept.co.kr/Product/302782731,상세설명 참조,Italia,806000
https://product-image.wconcept.co.kr/productimg/image/img1/89/302750789_IG14169.jpg,006004-006004001-302750789_IG14169.jpg,006004001,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/302750789,상세설명 참조,상세설명 참조,1633000
https://product-image.wconcept.co.kr/productimg/image/img1/06/302751706_GG10066.jpg,006004-006004001-302751706_GG10066.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302751706,상세설명 참조,상세설명 참조,1099000
https://product-image.wconcept.co.kr/productimg/image/img1/14/302782214_LG92295.jpg,006004-006004001-302782214_LG92295.jpg,006004001,DIESEL,small,https://www.wconcept.co.kr/Product/302782214,가죽 벨트,made in romania,143000
https://product-image.wconcept.co.kr/productimg/image/img1/53/302782053_HN16460.jpg,006004-006004001-302782053_HN16460.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302782053,상세설명 참조,Italia,1181000
https://product-image.wconcept.co.kr/productimg/image/img1/32/302782032_GH76578.jpg,006004-006004001-302782032_GH76578.jpg,006004001,Christian Dior,small,https://www.wconcept.co.kr/Product/302782032,상세설명 참조,Italia,911000
https://product-image.wconcept.co.kr/productimg/image/img1/69/302612269_OG83145.jpg,006004-006004001-302612269_OG83145.jpg,006004001,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/302612269,가죽 벨트,made in italy,862000
https://product-image.wconcept.co.kr/productimg/image/img1/54/302421454_LG19754.jpg,006004-006004001-302421454_LG19754.jpg,006004001,GIVENCHY,small,https://www.wconcept.co.kr/Product/302421454,상세설명 참조,Italia,522000
https://product-image.wconcept.co.kr/productimg/image/img1/38/302415738_NH14373.jpg,006004-006004001-302415738_NH14373.jpg,006004001,Versace,small,https://www.wconcept.co.kr/Product/302415738,상세설명 참조,Italia,746000
